Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2010;21
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2010;161
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2010;177
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2010;55
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;65
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2010;123
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2010;36
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2010;2
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2010;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2010;198
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2010;88
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2010;38
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2010;50
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2010;74
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2010;49
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2010;149
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;2010;82
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2010;561
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2010;159
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2010;26
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2010;162
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2010;182
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2010;60
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2010;87
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2010;6
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2010;7
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2010;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2010;47
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2010;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2010;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2010;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2010;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2010;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2010;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;2010;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2010;18
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2010;30
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2010;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2010;16
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2010;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2010;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2010;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2010;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2010;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2010;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2010;93
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2010;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2010;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2010;20
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2010;22
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2010;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2010;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;2010;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2010;90
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2010;71
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2010;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2010;22
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2010;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2010;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2010;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2010;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2010;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2010;2
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2010;103
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2010;6
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2010;5
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2010;4
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2010;12
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2010;1
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2010;13
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;2010;5
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2010;30
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2010;15
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2010;3
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2010;4
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2010;10
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2010;5
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;3
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2010;4
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2010;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2010;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2010;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2010;236
097  Otros accidentes;Total;Todas las edades;02 Aragón;2010;73
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2010;15
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2010;14
097  Otros accidentes;Total;Todas las edades;05 Canarias;2010;112
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2010;51
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2010;239
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;2010;95
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2010;877
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2010;115
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2010;57
097  Otros accidentes;Total;Todas las edades;12 Galicia;2010;140
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2010;299
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2010;24
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;11
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2010;101
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2010;13
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2010;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;2010;3
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2010;685
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2010;95
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2010;149
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2010;96
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2010;156
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2010;20
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2010;216
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;2010;141
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2010;418
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2010;400
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2010;81
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2010;275
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2010;122
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2010;90
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;39
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2010;126
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2010;17
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2010;4
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2010;1
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2010;79
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2010;11
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2010;20
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2010;4
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2010;14
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2010;1
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2010;12
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;2010;13
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2010;57
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2010;43
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2010;3
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2010;19
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;2010;14
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;2010;14
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;1
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;2010;10
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;2010;2
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;2010;1
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;2010;0
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;2010;14
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;2010;1
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;2010;2
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;2010;3
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;2010;0
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;2010;3
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;2010;0
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla  La Mancha;2010;2
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;2010;5
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;2010;2
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;2010;4
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;2010;2
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;2010;8
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;2010;2
