Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2011;6
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2011;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2011;32
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2011;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2011;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2011;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2011;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2011;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2011;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;2011;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2011;16
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2011;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2011;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2011;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2011;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2011;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2011;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2011;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2011;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2011;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2011;106
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2011;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2011;20
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2011;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2011;27
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2011;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2011;39
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;2011;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2011;95
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2011;74
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2011;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2011;16
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2011;26
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2011;27
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2011;52
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2011;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2011;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2011;2
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2011;105
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2011;3
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2011;2
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2011;4
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2011;3
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2011;0
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2011;9
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;2011;6
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2011;16
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2011;18
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2011;2
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2011;2
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2011;7
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2011;8
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;2
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2011;5
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2011;1
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2011;1
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2011;1
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2011;314
097  Otros accidentes;Total;Todas las edades;02 Aragón;2011;36
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2011;20
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2011;10
097  Otros accidentes;Total;Todas las edades;05 Canarias;2011;102
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2011;59
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2011;246
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;2011;78
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2011;967
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2011;109
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2011;56
097  Otros accidentes;Total;Todas las edades;12 Galicia;2011;128
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2011;292
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2011;26
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;15
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2011;102
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2011;4
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2011;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;2011;7
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2011;651
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2011;89
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2011;120
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2011;87
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2011;142
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2011;37
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2011;182
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;2011;145
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2011;478
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2011;332
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2011;70
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2011;306
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2011;139
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2011;116
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;51
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2011;172
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2011;23
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2011;1
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2011;5
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2011;71
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2011;6
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2011;10
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2011;13
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2011;15
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2011;3
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2011;20
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;2011;7
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2011;62
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2011;36
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2011;6
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2011;17
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;2011;17
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;2011;16
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;7
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;2011;15
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;2011;1
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;2011;5
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;2011;0
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;2011;38
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;2011;2
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;2011;3
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;2011;0
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;2011;0
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;2011;1
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;2011;5
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla  La Mancha;2011;4
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;2011;9
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;2011;6
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;2011;1
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;2011;5
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;2011;8
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;2011;0
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;0
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;2011;1
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;2011;0
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;2011;1
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;2011;1
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;2011;51
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;2011;12
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;2011;13
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;04 Balears, Illes;2011;2
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;05 Canarias;2011;20
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;06 Cantabria;2011;21
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;07 Castilla y León;2011;52
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;08 Castilla  La Mancha;2011;38
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;09 Cataluña;2011;53
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;10 Comunitat Valenciana;2011;33
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;11 Extremadura;2011;5
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;12 Galicia;2011;2
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;13 Madrid, Comunidad de;2011;17
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;14 Murcia, Región de;2011;11
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;6
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;16 País Vasco;2011;25
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;17 Rioja, La;2011;10
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;18 Ceuta;2011;0
