Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2015;27
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2015;14
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2015;8
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2015;25
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2015;11
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2015;3
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;4
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2015;7
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2015;2
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2015;2
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2015;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2015;231
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2015;123
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2015;214
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2015;53
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2015;78
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2015;36
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2015;112
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;2015;268
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2015;318
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2015;276
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2015;33
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2015;366
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2015;269
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2015;97
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;91
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2015;137
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2015;34
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2015;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2015;2
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2015;363
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2015;84
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2015;31
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2015;59
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2015;110
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2015;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2015;192
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;2015;79
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2015;718
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2015;228
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2015;33
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2015;133
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2015;335
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2015;29
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;22
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2015;103
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2015;23
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2015;6
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2015;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2015;28
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2015;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2015;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2015;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2015;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2015;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2015;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;2015;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2015;22
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2015;21
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2015;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2015;19
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2015;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2015;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2015;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2015;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2015;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2015;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2015;84
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2015;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2015;38
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2015;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2015;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2015;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2015;40
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;2015;19
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2015;102
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2015;95
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2015;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2015;42
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2015;73
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2015;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2015;55
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2015;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2015;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2015;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2015;52
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2015;4
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2015;2
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2015;1
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2015;3
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2015;0
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2015;10
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;2015;3
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2015;28
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2015;21
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2015;2
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2015;5
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2015;14
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2015;7
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;1
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2015;5
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2015;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2015;1
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2015;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2015;364
097  Otros accidentes;Total;Todas las edades;02 Aragón;2015;29
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2015;13
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2015;33
097  Otros accidentes;Total;Todas las edades;05 Canarias;2015;91
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2015;36
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2015;116
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;2015;64
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2015;818
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2015;153
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2015;58
097  Otros accidentes;Total;Todas las edades;12 Galicia;2015;147
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2015;163
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2015;19
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;11
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2015;96
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2015;13
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2015;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;2015;2
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2015;682
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2015;131
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2015;135
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2015;93
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2015;190
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2015;38
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2015;224
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;2015;167
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2015;495
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2015;348
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2015;58
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2015;318
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2015;327
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2015;106
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;53
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2015;168
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2015;25
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2015;3
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2015;4
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2015;65
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2015;8
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2015;4
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2015;7
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2015;20
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2015;2
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2015;10
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;2015;6
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2015;43
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2015;37
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2015;1
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2015;16
