Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1990;43
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1990;30
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1990;3
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1990;36
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1990;20
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1990;5
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;6
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1990;14
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1990;0
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1990;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1990;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1990;77
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1990;45
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1990;55
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1990;10
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1990;19
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1990;27
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1990;40
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;1990;13
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1990;220
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1990;71
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1990;10
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1990;133
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1990;26
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1990;17
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;13
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1990;37
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1990;6
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1990;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1990;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1990;207
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1990;51
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1990;35
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1990;32
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1990;83
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1990;22
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1990;99
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;1990;47
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1990;217
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1990;109
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1990;36
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1990;113
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1990;130
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1990;35
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;13
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1990;62
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1990;7
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1990;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1990;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1990;37
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1990;49
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1990;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1990;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1990;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1990;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1990;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1990;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1990;41
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1990;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1990;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1990;32
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1990;22
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1990;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1990;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1990;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1990;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1990;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1990;65
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1990;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1990;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1990;19
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1990;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1990;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1990;17
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1990;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1990;224
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1990;95
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1990;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1990;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1990;27
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1990;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1990;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1990;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1990;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1990;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1990;26
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1990;6
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1990;3
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1990;7
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1990;8
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1990;1
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1990;11
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;1990;11
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1990;23
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1990;12
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1990;5
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1990;8
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1990;11
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1990;3
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;3
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1990;10
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1990;1
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1990;2
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1990;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1990;557
097  Otros accidentes;Total;Todas las edades;02 Aragón;1990;93
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1990;80
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1990;101
097  Otros accidentes;Total;Todas las edades;05 Canarias;1990;179
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1990;55
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1990;236
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;1990;153
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1990;431
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1990;253
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1990;107
097  Otros accidentes;Total;Todas las edades;12 Galicia;1990;180
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1990;643
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1990;72
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;49
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1990;228
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1990;18
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1990;7
097  Otros accidentes;Total;Todas las edades;19 Melilla;1990;5
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1990;586
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1990;111
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1990;142
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1990;57
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1990;106
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1990;17
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1990;206
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;1990;123
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1990;459
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1990;283
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;1990;73
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;1990;298
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;1990;148
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;1990;68
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1990;43
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;1990;156
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;1990;34
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;1990;7
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;1990;3
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;1990;58
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;1990;14
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;1990;10
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;1990;9
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;1990;9
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;1990;5
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;1990;17
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;1990;12
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;1990;57
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;1990;45
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;1990;10
