Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;1991;341
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;1991;1279
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;1991;862
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;1991;188
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;1991;801
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;1991;609
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;1991;223
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;118
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1991;415
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1991;71
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1991;5
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1991;2
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1991;17
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1991;4
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1991;17
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1991;4
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1991;3
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1991;4
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1991;27
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;1991;3
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1991;55
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1991;23
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1991;5
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1991;32
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1991;24
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1991;5
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;4
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1991;18
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1991;2
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1991;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1991;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1991;92
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1991;42
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1991;41
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1991;17
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1991;16
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1991;26
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1991;43
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;1991;27
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1991;249
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1991;92
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1991;11
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1991;122
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1991;56
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1991;24
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;16
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1991;31
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1991;7
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1991;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1991;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1991;156
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1991;21
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1991;39
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1991;40
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1991;65
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1991;17
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1991;91
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;1991;46
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1991;219
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1991;100
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1991;37
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1991;130
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1991;125
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1991;30
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;20
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1991;84
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1991;10
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1991;2
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1991;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1991;51
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1991;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1991;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1991;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1991;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1991;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1991;19
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1991;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1991;31
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1991;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1991;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1991;32
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1991;38
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1991;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1991;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1991;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1991;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1991;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1991;71
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1991;22
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1991;39
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1991;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1991;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1991;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1991;28
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1991;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1991;270
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1991;113
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1991;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1991;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1991;50
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1991;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1991;61
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1991;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1991;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1991;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1991;37
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1991;11
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1991;4
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1991;8
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1991;9
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1991;1
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1991;19
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;1991;13
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1991;39
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1991;9
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1991;8
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1991;6
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1991;8
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1991;11
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;1
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1991;26
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1991;2
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1991;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1991;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1991;455
097  Otros accidentes;Total;Todas las edades;02 Aragón;1991;63
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1991;75
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1991;72
097  Otros accidentes;Total;Todas las edades;05 Canarias;1991;177
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1991;61
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1991;244
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;1991;193
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1991;489
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1991;209
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1991;109
097  Otros accidentes;Total;Todas las edades;12 Galicia;1991;166
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1991;671
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1991;74
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1991;30
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1991;201
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1991;33
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1991;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;1991;9
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1991;568
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1991;120
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1991;164
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1991;60
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1991;83
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1991;26
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1991;235
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;1991;152
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1991;431
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1991;310
