Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;271
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;2005;774
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2005;147
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;2005;18
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;2005;22
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2005;810
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2005;181
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2005;124
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2005;108
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2005;120
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2005;32
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2005;340
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;2005;263
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2005;555
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2005;493
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2005;115
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2005;376
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2005;307
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2005;207
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;81
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2005;187
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2005;42
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2005;3
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2005;5
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2005;43
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2005;8
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2005;14
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2005;6
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2005;15
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2005;9
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2005;26
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;2005;19
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2005;67
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2005;39
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2005;14
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2005;41
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2005;19
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2005;11
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;7
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2005;16
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2005;4
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2005;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2005;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2005;280
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2005;49
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2005;112
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2005;31
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2005;73
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2005;12
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2005;77
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;2005;56
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2005;269
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2005;171
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2005;18
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2005;173
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2005;142
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2005;49
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;55
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2005;124
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2005;30
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2005;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2005;2
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2005;206
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2005;152
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2005;68
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2005;40
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2005;115
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2005;37
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2005;198
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;2005;77
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2005;499
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2005;152
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2005;48
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2005;308
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2005;277
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2005;65
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;37
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2005;80
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2005;17
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2005;4
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2005;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2005;43
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2005;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2005;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2005;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2005;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2005;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2005;19
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;2005;25
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2005;20
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2005;35
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2005;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2005;18
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2005;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2005;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2005;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2005;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2005;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2005;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2005;134
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2005;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2005;25
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2005;37
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2005;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2005;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2005;20
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;2005;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2005;55
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2005;122
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2005;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2005;39
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2005;45
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2005;16
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2005;51
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2005;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2005;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2005;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2005;84
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2005;11
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2005;3
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2005;3
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2005;9
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2005;3
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2005;15
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;2005;6
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2005;49
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2005;34
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2005;6
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2005;15
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2005;12
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2005;10
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;0
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2005;2
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2005;3
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2005;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2005;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2005;238
097  Otros accidentes;Total;Todas las edades;02 Aragón;2005;62
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2005;23
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2005;18
097  Otros accidentes;Total;Todas las edades;05 Canarias;2005;142
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2005;50
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2005;170
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;2005;114
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2005;541
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2005;144
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2005;77
097  Otros accidentes;Total;Todas las edades;12 Galicia;2005;134
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2005;328
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2005;20
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2005;13
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2005;83
