Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2003;181
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2003;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2003;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2003;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2003;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2003;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2003;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;2003;17
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2003;40
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2003;41
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2003;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2003;46
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2003;36
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2003;24
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2003;35
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2003;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2003;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2003;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2003;32
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2003;7
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2003;1
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2003;4
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2003;3
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2003;2
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2003;13
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;2003;6
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2003;28
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2003;26
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2003;0
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2003;16
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2003;4
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2003;6
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;3
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2003;8
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2003;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2003;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2003;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2003;296
097  Otros accidentes;Total;Todas las edades;02 Aragón;2003;65
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2003;32
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2003;31
097  Otros accidentes;Total;Todas las edades;05 Canarias;2003;102
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2003;35
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2003;138
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;2003;138
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2003;434
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2003;236
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2003;86
097  Otros accidentes;Total;Todas las edades;12 Galicia;2003;164
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2003;325
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2003;21
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;29
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2003;87
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2003;3
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2003;5
097  Otros accidentes;Total;Todas las edades;19 Melilla;2003;3
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2003;741
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2003;89
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2003;125
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2003;71
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2003;129
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2003;34
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2003;241
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;2003;149
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2003;470
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2003;362
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2003;69
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2003;337
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2003;279
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2003;95
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;53
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2003;162
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2003;28
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2003;4
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2003;1
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2003;74
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2003;5
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2003;10
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2003;7
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2003;20
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2003;1
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2003;20
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;2003;14
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2003;59
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2003;49
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2003;6
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2003;28
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;2003;84
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;2003;16
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;12
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;2003;14
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;2003;4
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;2003;1
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;2003;3
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;2003;16
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;2003;1
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;2003;9
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;2003;1
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;2003;8
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;2003;3
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;2003;15
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla  La Mancha;2003;7
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;2003;2
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;2003;5
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;2003;5
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;2003;8
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;2003;13
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;2003;1
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;1
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;2003;2
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;2003;0
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;2003;0
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;2003;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;2003;111
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;2003;16
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;2003;7
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;04 Balears, Illes;2003;5
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;05 Canarias;2003;28
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;06 Cantabria;2003;20
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;07 Castilla y León;2003;91
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;08 Castilla  La Mancha;2003;32
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;09 Cataluña;2003;80
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;10 Comunitat Valenciana;2003;13
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;11 Extremadura;2003;7
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;12 Galicia;2003;10
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;13 Madrid, Comunidad de;2003;18
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;14 Murcia, Región de;2003;23
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;4
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;16 País Vasco;2003;44
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;17 Rioja, La;2003;4
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;18 Ceuta;2003;1
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;19 Melilla;2003;1
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;01 Andalucía;2003;16
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;02 Aragón;2003;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;03 Asturias, Principado de;2003;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;04 Balears, Illes;2003;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;05 Canarias;2003;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;06 Cantabria;2003;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;07 Castilla y León;2003;5
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;08 Castilla  La Mancha;2003;1
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;09 Cataluña;2003;5
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;10 Comunitat Valenciana;2003;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;11 Extremadura;2003;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;12 Galicia;2003;6
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;13 Madrid, Comunidad de;2003;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;14 Murcia, Región de;2003;1
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2003;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;16 País Vasco;2003;1
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;17 Rioja, La;2003;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;18 Ceuta;2003;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;19 Melilla;2003;0
