Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;1984;266
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;1984;107
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;1984;232
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;1984;760
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;1984;73
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;30
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;1984;167
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;1984;12
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;1984;4
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;1984;10
090102  XXCausas externas de mortalidad;Total;Todas las edades;01 Andalucía;1984;2413
090102  XXCausas externas de mortalidad;Total;Todas las edades;02 Aragón;1984;508
090102  XXCausas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;1984;637
090102  XXCausas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;1984;287
090102  XXCausas externas de mortalidad;Total;Todas las edades;05 Canarias;1984;722
090102  XXCausas externas de mortalidad;Total;Todas las edades;06 Cantabria;1984;225
090102  XXCausas externas de mortalidad;Total;Todas las edades;07 Castilla y León;1984;1260
090102  XXCausas externas de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;1984;734
090102  XXCausas externas de mortalidad;Total;Todas las edades;09 Cataluña;1984;2301
090102  XXCausas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;1984;1458
090102  XXCausas externas de mortalidad;Total;Todas las edades;11 Extremadura;1984;346
090102  XXCausas externas de mortalidad;Total;Todas las edades;12 Galicia;1984;1435
090102  XXCausas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;1984;1547
090102  XXCausas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;1984;337
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;234
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;1984;872
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;1984;92
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;1984;18
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;1984;22
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;1984;825
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;1984;204
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;1984;215
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;1984;59
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;1984;245
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;1984;104
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;1984;483
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;1984;260
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;1984;601
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;1984;638
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;1984;100
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;1984;535
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;1984;461
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;1984;159
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;106
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1984;332
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1984;52
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1984;3
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1984;5
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1984;32
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1984;17
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1984;17
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1984;1
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1984;6
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1984;10
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1984;27
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;1984;5
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1984;47
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1984;14
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1984;1
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1984;31
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1984;21
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1984;4
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;4
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1984;21
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1984;0
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1984;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1984;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1984;137
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1984;32
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1984;71
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1984;6
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1984;44
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1984;21
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1984;64
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;1984;24
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1984;177
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1984;35
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1984;8
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1984;89
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1984;55
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1984;8
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;12
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1984;42
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1984;2
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1984;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1984;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1984;173
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1984;35
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1984;54
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1984;42
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1984;89
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1984;13
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1984;110
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;1984;55
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1984;126
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1984;78
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1984;35
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1984;136
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1984;74
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1984;20
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;17
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1984;54
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1984;5
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1984;3
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1984;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1984;50
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1984;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1984;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1984;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1984;33
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1984;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1984;28
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1984;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1984;34
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1984;21
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1984;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1984;31
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1984;40
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1984;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1984;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1984;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1984;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1984;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1984;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1984;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1984;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1984;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1984;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1984;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1984;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1984;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1984;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1984;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1984;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1984;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1984;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1984;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1984;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1984;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1984;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1984;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1984;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1984;33
