Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;1996;8
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;14
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;1996;95
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;1996;14
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;1996;1
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;1996;4
090102  XXCausas externas de mortalidad;Total;Todas las edades;01 Andalucía;1996;2672
090102  XXCausas externas de mortalidad;Total;Todas las edades;02 Aragón;1996;493
090102  XXCausas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;1996;577
090102  XXCausas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;1996;307
090102  XXCausas externas de mortalidad;Total;Todas las edades;05 Canarias;1996;626
090102  XXCausas externas de mortalidad;Total;Todas las edades;06 Cantabria;1996;188
090102  XXCausas externas de mortalidad;Total;Todas las edades;07 Castilla y León;1996;1166
090102  XXCausas externas de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;1996;679
090102  XXCausas externas de mortalidad;Total;Todas las edades;09 Cataluña;1996;2761
090102  XXCausas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;1996;1464
090102  XXCausas externas de mortalidad;Total;Todas las edades;11 Extremadura;1996;372
090102  XXCausas externas de mortalidad;Total;Todas las edades;12 Galicia;1996;1472
090102  XXCausas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;1996;1357
090102  XXCausas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;1996;424
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;211
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;1996;850
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;1996;126
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;1996;25
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;1996;19
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;1996;911
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;1996;156
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;1996;166
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;1996;117
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;1996;183
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;1996;52
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;1996;469
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;1996;234
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;1996;756
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;1996;579
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;1996;144
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;1996;610
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;1996;446
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;1996;153
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;84
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1996;271
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1996;39
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1996;8
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1996;1
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1996;34
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1996;4
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1996;17
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1996;5
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1996;3
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1996;7
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1996;17
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;1996;4
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1996;47
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1996;31
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1996;3
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1996;31
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1996;25
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1996;8
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;3
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1996;17
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1996;3
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1996;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1996;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1996;249
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1996;38
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1996;58
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1996;23
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1996;39
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1996;24
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1996;71
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;1996;32
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1996;251
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1996;115
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1996;20
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1996;128
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1996;114
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1996;58
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;29
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1996;92
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1996;16
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1996;2
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1996;3
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1996;172
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1996;33
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1996;26
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1996;22
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1996;89
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1996;13
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1996;63
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;1996;40
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1996;280
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1996;86
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1996;24
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1996;107
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1996;94
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1996;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;5
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1996;54
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1996;7
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1996;3
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1996;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1996;40
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1996;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1996;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1996;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1996;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1996;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1996;18
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1996;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1996;26
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1996;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1996;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1996;22
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1996;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1996;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1996;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1996;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1996;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1996;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1996;158
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1996;32
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1996;43
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1996;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1996;19
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1996;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1996;38
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1996;18
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1996;239
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1996;90
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1996;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1996;58
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1996;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1996;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1996;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1996;55
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1996;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1996;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1996;2
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1996;40
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1996;7
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1996;2
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1996;0
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1996;11
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1996;0
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1996;23
