Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2008;28
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2008;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2008;34
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2008;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2008;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2008;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2008;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2008;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2008;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2008;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2008;87
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2008;19
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2008;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2008;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2008;17
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2008;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2008;39
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;2008;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2008;70
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2008;106
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2008;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2008;49
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2008;26
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2008;31
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2008;14
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2008;43
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2008;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2008;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2008;1
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2008;130
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2008;3
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2008;4
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2008;3
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2008;14
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2008;1
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2008;13
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;2008;9
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2008;43
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2008;22
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2008;2
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2008;4
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2008;18
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2008;5
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2008;0
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2008;3
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2008;3
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2008;1
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2008;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2008;230
097  Otros accidentes;Total;Todas las edades;02 Aragón;2008;58
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2008;16
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2008;29
097  Otros accidentes;Total;Todas las edades;05 Canarias;2008;153
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2008;48
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2008;159
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;2008;133
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2008;507
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2008;144
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2008;44
097  Otros accidentes;Total;Todas las edades;12 Galicia;2008;128
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2008;358
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2008;26
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2008;14
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2008;100
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2008;8
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2008;3
097  Otros accidentes;Total;Todas las edades;19 Melilla;2008;5
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2008;823
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2008;100
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2008;113
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2008;80
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2008;183
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2008;24
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2008;218
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;2008;155
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2008;425
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2008;371
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2008;78
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2008;296
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2008;179
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2008;115
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2008;52
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2008;171
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2008;28
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2008;2
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2008;7
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2008;72
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2008;5
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2008;9
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2008;2
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2008;11
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2008;4
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2008;12
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;2008;14
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2008;46
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2008;51
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2008;8
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2008;20
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;2008;69
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;2008;23
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;2008;4
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;2008;12
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;2008;4
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;2008;0
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;2008;1
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;2008;40
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;2008;0
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;2008;5
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;2008;2
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;2008;3
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;2008;7
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;2008;13
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla  La Mancha;2008;0
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;2008;1
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;2008;5
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;2008;4
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;2008;9
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;2008;20
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;2008;4
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;2008;0
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;2008;0
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;2008;0
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;2008;4
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;2008;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;2008;95
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;2008;13
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;2008;13
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;04 Balears, Illes;2008;4
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;05 Canarias;2008;18
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;06 Cantabria;2008;11
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;07 Castilla y León;2008;29
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;08 Castilla  La Mancha;2008;38
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;09 Cataluña;2008;53
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;10 Comunitat Valenciana;2008;33
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;11 Extremadura;2008;7
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;12 Galicia;2008;10
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;13 Madrid, Comunidad de;2008;25
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;14 Murcia, Región de;2008;10
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;15 Navarra, Comunidad Foral de;2008;6
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;16 País Vasco;2008;33
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;17 Rioja, La;2008;1
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;18 Ceuta;2008;1
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;19 Melilla;2008;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;01 Andalucía;2008;5
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;02 Aragón;2008;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;03 Asturias, Principado de;2008;4
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;04 Balears, Illes;2008;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;05 Canarias;2008;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;06 Cantabria;2008;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;07 Castilla y León;2008;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;08 Castilla  La Mancha;2008;1
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;09 Cataluña;2008;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;10 Comunitat Valenciana;2008;1
