Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1988;5
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1988;3
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1988;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1988;46
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1988;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1988;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1988;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1988;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1988;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1988;16
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1988;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1988;37
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1988;18
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1988;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1988;16
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1988;20
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1988;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1988;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1988;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1988;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1988;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1988;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1988;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1988;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1988;14
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1988;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1988;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1988;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1988;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1988;135
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1988;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1988;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1988;14
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1988;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1988;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1988;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1988;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1988;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1988;1
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1988;34
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1988;12
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1988;5
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1988;24
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1988;21
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1988;1
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1988;14
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;1988;10
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1988;43
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1988;17
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1988;10
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1988;13
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1988;19
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1988;2
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;1
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1988;10
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1988;2
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1988;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1988;1
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1988;437
097  Otros accidentes;Total;Todas las edades;02 Aragón;1988;109
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1988;57
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1988;97
097  Otros accidentes;Total;Todas las edades;05 Canarias;1988;174
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1988;41
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1988;238
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;1988;159
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1988;535
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1988;502
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1988;59
097  Otros accidentes;Total;Todas las edades;12 Galicia;1988;160
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1988;519
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1988;83
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;51
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1988;207
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1988;22
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1988;4
097  Otros accidentes;Total;Todas las edades;19 Melilla;1988;5
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1988;632
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1988;86
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1988;168
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1988;45
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1988;120
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1988;30
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1988;253
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;1988;117
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1988;393
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1988;261
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;1988;99
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;1988;316
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;1988;171
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;1988;62
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;29
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;1988;123
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;1988;29
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;1988;6
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;1988;0
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;1988;58
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;1988;8
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;1988;22
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;1988;6
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;1988;9
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;1988;2
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;1988;8
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;1988;6
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;1988;51
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;1988;40
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;1988;12
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;1988;39
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;1988;24
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;1988;8
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;9
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;1988;26
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;1988;9
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;1988;1
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;1988;5
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;1988;16
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;1988;2
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;1988;1
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;1988;7
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;1988;8
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;1988;0
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;1988;4
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla  La Mancha;1988;11
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;1988;10
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;1988;2
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;1988;0
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;1988;21
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;1988;82
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;1988;1
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;4
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;1988;2
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;1988;0
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;1988;0
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;1988;1
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;1988;90
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;1988;9
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;1988;20
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;04 Balears, Illes;1988;3
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;05 Canarias;1988;29
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;06 Cantabria;1988;9
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;07 Castilla y León;1988;56
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;08 Castilla  La Mancha;1988;34
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;09 Cataluña;1988;30
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;10 Comunitat Valenciana;1988;15
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;11 Extremadura;1988;25
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;12 Galicia;1988;45
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;13 Madrid, Comunidad de;1988;177
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;14 Murcia, Región de;1988;8
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;15 Navarra, Comunidad Foral de;1988;14
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;16 País Vasco;1988;18
