Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1993;299
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1993;51
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1993;5
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1993;1
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1993;21
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1993;5
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1993;21
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1993;7
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1993;1
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1993;10
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1993;14
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;1993;2
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1993;47
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1993;30
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1993;2
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1993;22
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1993;12
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1993;4
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;4
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1993;17
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1993;0
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1993;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1993;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1993;98
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1993;36
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1993;56
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1993;7
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1993;19
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1993;11
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1993;39
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;1993;21
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1993;227
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1993;80
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1993;8
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1993;105
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1993;97
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1993;33
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;18
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1993;79
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1993;10
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1993;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1993;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1993;129
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1993;20
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1993;28
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1993;33
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1993;76
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1993;13
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1993;67
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;1993;39
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1993;212
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1993;91
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1993;34
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1993;119
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1993;109
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1993;27
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;5
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1993;55
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1993;6
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1993;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1993;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1993;24
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1993;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1993;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1993;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1993;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1993;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1993;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1993;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1993;41
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1993;27
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1993;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1993;18
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1993;24
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1993;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1993;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1993;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1993;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1993;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1993;77
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1993;17
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1993;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1993;24
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1993;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1993;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1993;32
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1993;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1993;267
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1993;106
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1993;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1993;37
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1993;35
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1993;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1993;76
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1993;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1993;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1993;2
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1993;38
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1993;6
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1993;2
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1993;5
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1993;15
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1993;2
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1993;29
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;1993;18
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1993;28
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1993;24
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1993;6
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1993;2
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1993;10
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1993;5
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;3
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1993;8
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1993;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1993;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1993;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1993;307
097  Otros accidentes;Total;Todas las edades;02 Aragón;1993;54
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1993;62
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1993;63
097  Otros accidentes;Total;Todas las edades;05 Canarias;1993;193
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1993;44
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1993;212
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;1993;196
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1993;494
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1993;145
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1993;84
097  Otros accidentes;Total;Todas las edades;12 Galicia;1993;146
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1993;542
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1993;66
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;24
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1993;123
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1993;13
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1993;5
097  Otros accidentes;Total;Todas las edades;19 Melilla;1993;11
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1993;559
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1993;121
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1993;149
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1993;53
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1993;89
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1993;23
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1993;190
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;1993;149
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1993;417
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1993;352
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;1993;80
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;1993;372
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;1993;134
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;1993;68
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1993;54
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;1993;174
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;1993;27
