Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1989;3
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1989;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1989;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1989;96
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1989;26
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1989;57
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1989;12
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1989;30
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1989;28
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1989;33
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;1989;12
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1989;239
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1989;39
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1989;11
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1989;104
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1989;18
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1989;11
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;11
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1989;27
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1989;4
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1989;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1989;2
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1989;190
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1989;39
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1989;51
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1989;29
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1989;81
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1989;30
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1989;95
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;1989;46
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1989;212
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1989;106
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1989;34
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1989;122
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1989;120
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1989;26
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1989;62
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1989;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1989;3
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1989;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1989;50
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1989;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1989;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1989;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1989;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1989;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1989;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1989;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1989;37
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1989;17
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1989;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1989;41
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1989;17
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1989;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1989;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1989;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1989;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1989;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1989;46
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1989;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1989;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1989;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1989;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1989;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1989;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1989;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1989;210
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1989;26
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1989;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1989;18
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1989;26
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1989;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1989;16
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1989;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1989;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1989;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1989;32
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1989;6
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1989;9
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1989;10
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1989;8
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1989;4
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1989;15
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;1989;7
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1989;28
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1989;21
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1989;4
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1989;8
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1989;15
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1989;14
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;3
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1989;7
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1989;2
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1989;1
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1989;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1989;544
097  Otros accidentes;Total;Todas las edades;02 Aragón;1989;87
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1989;69
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1989;92
097  Otros accidentes;Total;Todas las edades;05 Canarias;1989;209
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1989;41
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1989;249
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;1989;180
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1989;561
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1989;500
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1989;76
097  Otros accidentes;Total;Todas las edades;12 Galicia;1989;177
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1989;631
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1989;66
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;48
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1989;235
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1989;27
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1989;5
097  Otros accidentes;Total;Todas las edades;19 Melilla;1989;1
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1989;648
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1989;101
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1989;142
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1989;62
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1989;125
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1989;27
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1989;201
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;1989;121
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1989;483
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1989;282
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;1989;81
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;1989;266
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;1989;166
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;1989;66
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;37
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;1989;122
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;1989;22
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;1989;11
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;1989;3
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;1989;52
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;1989;4
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;1989;15
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;1989;6
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;1989;11
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;1989;4
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;1989;21
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;1989;12
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;1989;51
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;1989;36
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;1989;14
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;1989;46
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;1989;20
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;1989;6
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;1989;2
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;1989;23
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;1989;1
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;1989;1
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;1989;3
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;1989;10
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;1989;6
