Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
090102  XXCausas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;1981;1727
090102  XXCausas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;1981;389
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;267
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;1981;935
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;1981;120
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;1981;28
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;1981;23
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;1981;812
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;1981;190
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;1981;227
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;1981;28
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;1981;192
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;1981;92
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;1981;431
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;1981;289
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;1981;847
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;1981;588
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;1981;130
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;1981;541
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;1981;527
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;1981;188
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;114
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1981;274
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1981;54
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1981;8
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1981;7
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1981;44
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1981;8
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1981;15
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1981;0
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1981;16
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1981;8
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1981;20
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;1981;6
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1981;34
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1981;17
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1981;3
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1981;22
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1981;22
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1981;3
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;5
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1981;29
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1981;2
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1981;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1981;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1981;91
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1981;29
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1981;60
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1981;4
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1981;42
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1981;6
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1981;38
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;1981;26
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1981;73
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1981;51
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1981;7
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1981;95
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1981;69
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1981;21
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;23
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1981;44
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1981;4
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1981;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1981;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1981;212
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1981;36
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1981;41
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1981;32
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1981;69
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1981;24
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1981;101
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;1981;34
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1981;118
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1981;78
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1981;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1981;142
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1981;92
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1981;30
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;23
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1981;70
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1981;6
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1981;3
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1981;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1981;62
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1981;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1981;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1981;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1981;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1981;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1981;27
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1981;19
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1981;32
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1981;29
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1981;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1981;24
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1981;37
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1981;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1981;17
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1981;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1981;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1981;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1981;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1981;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1981;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1981;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1981;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1981;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1981;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1981;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1981;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1981;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1981;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1981;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1981;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1981;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1981;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1981;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1981;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1981;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1981;21
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1981;8
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1981;2
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1981;8
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1981;5
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1981;2
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1981;96
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;1981;17
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1981;29
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1981;11
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1981;5
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1981;7
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1981;125
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1981;1
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1981;0
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1981;9
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1981;1
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1981;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1981;1
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1981;576
097  Otros accidentes;Total;Todas las edades;02 Aragón;1981;118
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1981;93
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1981;137
097  Otros accidentes;Total;Todas las edades;05 Canarias;1981;169
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1981;55
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1981;316
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;1981;255
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1981;567
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1981;360
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1981;113
097  Otros accidentes;Total;Todas las edades;12 Galicia;1981;358
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1981;653
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1981;75
