Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1998;247
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1998;61
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1998;50
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1998;22
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1998;44
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1998;14
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1998;95
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;1998;32
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1998;264
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1998;129
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1998;15
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1998;157
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1998;123
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1998;45
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;24
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1998;96
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1998;7
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1998;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1998;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1998;164
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1998;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1998;43
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1998;23
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1998;92
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1998;13
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1998;64
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;1998;35
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1998;337
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1998;100
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1998;22
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1998;82
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1998;99
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1998;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;11
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1998;50
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1998;4
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1998;4
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1998;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1998;33
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1998;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1998;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1998;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1998;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1998;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1998;21
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1998;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1998;25
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1998;18
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1998;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1998;25
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1998;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1998;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1998;17
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1998;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1998;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1998;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1998;122
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1998;20
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1998;47
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1998;35
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1998;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1998;14
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1998;37
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1998;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1998;232
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1998;98
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1998;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1998;70
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1998;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1998;24
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1998;53
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1998;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1998;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1998;3
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1998;35
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1998;8
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1998;6
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1998;1
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1998;11
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1998;2
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1998;13
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;1998;8
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1998;35
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1998;14
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1998;6
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1998;12
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1998;9
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1998;4
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;0
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1998;16
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1998;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1998;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1998;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1998;219
097  Otros accidentes;Total;Todas las edades;02 Aragón;1998;56
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1998;56
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1998;40
097  Otros accidentes;Total;Todas las edades;05 Canarias;1998;79
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1998;21
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1998;194
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;1998;136
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1998;482
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1998;148
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1998;60
097  Otros accidentes;Total;Todas las edades;12 Galicia;1998;138
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1998;402
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1998;22
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;16
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1998;83
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1998;11
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1998;2
097  Otros accidentes;Total;Todas las edades;19 Melilla;1998;5
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1998;666
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1998;108
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1998;123
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1998;55
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1998;145
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1998;38
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1998;221
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;1998;136
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1998;481
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1998;317
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;1998;76
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;1998;322
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;1998;165
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;1998;109
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;49
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;1998;178
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;1998;33
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;1998;6
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;1998;6
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;1998;68
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;1998;3
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;1998;11
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;1998;7
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;1998;18
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;1998;0
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;1998;22
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;1998;11
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;1998;51
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;1998;44
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;1998;5
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;1998;22
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;1998;21
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;1998;18
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;1998;5
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;1998;21
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;1998;1
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;1998;3
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;1998;0
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;1998;9
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;1998;3
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;1998;0
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;1998;10
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;1998;4
