Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1987;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1987;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1987;34
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1987;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1987;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1987;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1987;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1987;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1987;19
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1987;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1987;24
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1987;18
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1987;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1987;26
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1987;24
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1987;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1987;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1987;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1987;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1987;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1987;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1987;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1987;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1987;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1987;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1987;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1987;11
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1987;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1987;86
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1987;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1987;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1987;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1987;20
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1987;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1987;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1987;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1987;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1987;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1987;39
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1987;6
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1987;6
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1987;20
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1987;13
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1987;3
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1987;26
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;1987;15
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1987;33
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1987;14
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1987;4
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1987;17
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1987;31
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1987;6
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;3
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1987;12
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1987;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1987;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1987;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1987;467
097  Otros accidentes;Total;Todas las edades;02 Aragón;1987;82
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1987;74
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1987;94
097  Otros accidentes;Total;Todas las edades;05 Canarias;1987;182
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1987;38
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1987;240
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;1987;176
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1987;571
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1987;470
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1987;60
097  Otros accidentes;Total;Todas las edades;12 Galicia;1987;172
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1987;553
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1987;75
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;40
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1987;235
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1987;40
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1987;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;1987;8
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1987;617
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1987;70
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1987;138
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1987;42
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1987;101
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1987;31
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1987;210
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;1987;126
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1987;377
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1987;215
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;1987;86
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;1987;308
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;1987;178
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;1987;64
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;41
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;1987;139
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;1987;25
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;1987;4
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;1987;3
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;1987;78
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;1987;32
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;1987;14
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;1987;8
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;1987;16
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;1987;4
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;1987;24
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;1987;7
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;1987;84
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;1987;38
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;1987;7
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;1987;38
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;1987;33
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;1987;9
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;4
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;1987;27
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;1987;3
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;1987;4
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;1987;3
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;1987;2
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;1987;0
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;1987;2
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;1987;6
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;1987;5
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;1987;2
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;1987;5
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla  La Mancha;1987;3
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;1987;8
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;1987;1
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;1987;2
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;1987;76
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;1987;93
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;1987;0
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;4
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;1987;1
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;1987;0
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;1987;0
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;1987;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;1987;75
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;1987;16
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;1987;20
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;04 Balears, Illes;1987;4
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;05 Canarias;1987;25
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;06 Cantabria;1987;9
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;07 Castilla y León;1987;48
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;08 Castilla  La Mancha;1987;30
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;09 Cataluña;1987;30
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;10 Comunitat Valenciana;1987;25
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;11 Extremadura;1987;31
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;12 Galicia;1987;20
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;13 Madrid, Comunidad de;1987;131
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;14 Murcia, Región de;1987;19
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;15 Navarra, Comunidad Foral de;1987;3
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;16 País Vasco;1987;19
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;17 Rioja, La;1987;6
