Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2018;275
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;2018;122
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2018;776
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2018;300
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2018;49
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2018;97
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2018;336
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2018;21
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;49
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2018;158
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2018;6
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2018;5
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2018;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2018;28
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2018;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2018;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2018;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2018;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2018;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2018;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;2018;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2018;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2018;17
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2018;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2018;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2018;16
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2018;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2018;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2018;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2018;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2018;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2018;134
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2018;14
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2018;25
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2018;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2018;27
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2018;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2018;45
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;2018;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2018;130
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2018;65
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2018;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2018;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2018;77
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2018;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2018;48
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2018;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2018;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2018;4
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2018;53
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2018;6
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2018;3
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2018;2
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2018;8
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2018;0
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2018;12
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;2018;4
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2018;21
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2018;15
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2018;1
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2018;7
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2018;8
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2018;5
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;5
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2018;3
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2018;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2018;1
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2018;1
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2018;298
097  Otros accidentes;Total;Todas las edades;02 Aragón;2018;26
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2018;25
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2018;50
097  Otros accidentes;Total;Todas las edades;05 Canarias;2018;109
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2018;40
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2018;208
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;2018;51
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2018;540
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2018;205
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2018;89
097  Otros accidentes;Total;Todas las edades;12 Galicia;2018;125
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2018;171
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2018;14
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;6
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2018;100
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2018;9
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2018;3
097  Otros accidentes;Total;Todas las edades;19 Melilla;2018;1
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2018;653
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2018;120
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2018;138
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2018;71
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2018;193
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2018;28
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2018;213
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;2018;132
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2018;522
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2018;396
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2018;70
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2018;274
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2018;342
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2018;127
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;39
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2018;163
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2018;21
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2018;1
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2018;1
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2018;53
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2018;6
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2018;8
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2018;3
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2018;21
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2018;3
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2018;10
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla  La Mancha;2018;10
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2018;48
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2018;23
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2018;2
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2018;12
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;2018;36
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;2018;10
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;9
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;2018;8
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;2018;1
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;2018;2
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;2018;0
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;2018;30
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;2018;1
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;2018;2
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;2018;0
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;2018;2
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;2018;1
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;2018;1
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla  La Mancha;2018;2
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;2018;11
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;2018;0
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;2018;0
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;2018;6
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;2018;11
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;2018;1
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;0
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;2018;0
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;2018;0
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;2018;3
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;2018;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;2018;65
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;2018;6
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;2018;2
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;04 Balears, Illes;2018;6
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;05 Canarias;2018;29
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;06 Cantabria;2018;2
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;07 Castilla y León;2018;21
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;08 Castilla  La Mancha;2018;8
