Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;1980;286
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;1980;676
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;1980;728
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;1980;159
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;1980;693
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;1980;540
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;1980;209
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;123
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1980;317
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1980;61
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1980;7
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1980;5
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1980;33
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1980;11
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1980;15
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1980;4
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1980;24
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1980;9
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1980;28
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;1980;11
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1980;24
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1980;22
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1980;1
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1980;36
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1980;29
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1980;8
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;0
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1980;30
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1980;8
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1980;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1980;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1980;85
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1980;31
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1980;60
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1980;4
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1980;35
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1980;30
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1980;46
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;1980;19
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1980;62
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1980;40
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1980;10
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1980;97
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1980;75
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1980;24
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;18
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1980;47
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1980;5
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1980;3
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1980;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1980;188
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1980;36
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1980;58
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1980;29
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1980;76
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1980;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1980;109
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;1980;43
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1980;113
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1980;93
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1980;37
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1980;134
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1980;102
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1980;26
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;21
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1980;77
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1980;8
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1980;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1980;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1980;85
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1980;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1980;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1980;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1980;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1980;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1980;19
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;1980;21
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1980;44
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1980;34
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1980;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1980;28
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1980;45
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1980;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1980;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1980;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1980;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1980;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1980;11
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1980;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1980;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1980;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1980;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1980;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1980;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;1980;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1980;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1980;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1980;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1980;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1980;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1980;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1980;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1980;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1980;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1980;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1980;15
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1980;3
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1980;5
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1980;5
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1980;7
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1980;2
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1980;18
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla  La Mancha;1980;6
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1980;27
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1980;15
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1980;4
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1980;15
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1980;21
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1980;6
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;2
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1980;13
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1980;5
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1980;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1980;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1980;572
097  Otros accidentes;Total;Todas las edades;02 Aragón;1980;124
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1980;105
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1980;127
097  Otros accidentes;Total;Todas las edades;05 Canarias;1980;140
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1980;46
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1980;286
097  Otros accidentes;Total;Todas las edades;08 Castilla  La Mancha;1980;211
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1980;663
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1980;418
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1980;99
097  Otros accidentes;Total;Todas las edades;12 Galicia;1980;278
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1980;566
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1980;81
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1980;50
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1980;342
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1980;28
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1980;3
097  Otros accidentes;Total;Todas las edades;19 Melilla;1980;11
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1980;330
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1980;43
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1980;110
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1980;25
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1980;82
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1980;28
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1980;123
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla  La Mancha;1980;89
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1980;130
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1980;186
