Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2014;104
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2014;15
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2014;158
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2014;134
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2014;390
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2014;319
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2014;80
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2014;105
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2014;337
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2014;9
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2014;8
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2014;165
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2014;7
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2014;4
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2014;17
090102  XXCausas externas de mortalidad;Total;Todas las edades;01 Andalucía;2014;2352
090102  XXCausas externas de mortalidad;Total;Todas las edades;02 Aragón;2014;454
090102  XXCausas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2014;520
090102  XXCausas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2014;355
090102  XXCausas externas de mortalidad;Total;Todas las edades;05 Canarias;2014;564
090102  XXCausas externas de mortalidad;Total;Todas las edades;06 Cantabria;2014;281
090102  XXCausas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2014;979
090102  XXCausas externas de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2014;722
090102  XXCausas externas de mortalidad;Total;Todas las edades;09 Cataluña;2014;2748
090102  XXCausas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2014;1347
090102  XXCausas externas de mortalidad;Total;Todas las edades;11 Extremadura;2014;282
090102  XXCausas externas de mortalidad;Total;Todas las edades;12 Galicia;2014;1266
090102  XXCausas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2014;1271
090102  XXCausas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2014;354
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2014;212
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;2014;705
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2014;110
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;2014;25
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;2014;18
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2014;303
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2014;68
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2014;48
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2014;56
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2014;70
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2014;21
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2014;131
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;2014;105
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2014;270
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2014;179
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2014;56
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2014;161
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2014;156
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2014;67
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2014;36
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2014;50
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2014;16
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2014;0
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2014;1
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2014;14
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2014;7
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2014;13
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2014;4
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2014;7
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2014;7
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2014;19
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;2014;11
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2014;41
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2014;13
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2014;1
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2014;20
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2014;10
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2014;3
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2014;4
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2014;10
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2014;3
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2014;1
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2014;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2014;263
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2014;126
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2014;201
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2014;53
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2014;87
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2014;70
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2014;111
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;2014;250
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2014;356
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2014;222
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2014;30
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2014;340
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2014;268
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2014;84
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2014;75
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2014;134
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2014;30
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2014;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2014;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2014;329
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2014;63
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2014;31
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2014;56
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2014;99
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2014;85
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2014;171
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;2014;53
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2014;613
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2014;222
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2014;38
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2014;134
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2014;186
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2014;35
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2014;24
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2014;115
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2014;12
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2014;7
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2014;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2014;39
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2014;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2014;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2014;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2014;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2014;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2014;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla  La Mancha;2014;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2014;27
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2014;26
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2014;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2014;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2014;16
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2014;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2014;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2014;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2014;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2014;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2014;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2014;124
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2014;16
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2014;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2014;37
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2014;24
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2014;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2014;37
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla  La Mancha;2014;18
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2014;121
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2014;85
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2014;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2014;56
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2014;56
