Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;1995;39
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1995;254
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1995;131
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1995;16
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1995;124
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1995;145
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1995;46
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;14
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1995;50
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1995;20
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1995;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1995;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1995;122
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1995;23
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1995;40
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1995;29
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1995;55
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1995;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1995;64
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;1995;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1995;244
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1995;99
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1995;27
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1995;93
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1995;91
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1995;33
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;9
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1995;69
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1995;7
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1995;2
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1995;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1995;30
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1995;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1995;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1995;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1995;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1995;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1995;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;1995;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1995;22
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1995;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1995;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1995;21
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1995;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1995;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1995;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1995;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1995;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1995;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1995;126
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1995;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1995;35
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1995;24
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1995;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1995;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1995;38
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;1995;14
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1995;273
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1995;110
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1995;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1995;51
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1995;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1995;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1995;59
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1995;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1995;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1995;1
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1995;25
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1995;2
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1995;2
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1995;2
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1995;11
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1995;1
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1995;16
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;1995;12
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1995;29
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1995;13
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1995;11
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1995;15
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1995;24
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1995;12
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;3
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1995;5
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1995;3
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1995;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1995;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1995;295
097  Otros accidentes;Total;Todas las edades;02 Aragón;1995;94
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1995;57
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1995;61
097  Otros accidentes;Total;Todas las edades;05 Canarias;1995;111
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1995;39
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1995;180
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;1995;180
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1995;468
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1995;124
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1995;82
097  Otros accidentes;Total;Todas las edades;12 Galicia;1995;159
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1995;535
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1995;24
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;25
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1995;173
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1995;12
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1995;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;1995;3
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1995;624
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1995;110
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1995;150
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1995;61
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1995;127
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1995;24
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1995;229
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla - La Mancha;1995;149
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1995;486
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1995;333
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;1995;76
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;1995;310
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;1995;161
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;1995;98
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;41
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;1995;122
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;1995;21
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;1995;5
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;1995;1
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;1995;73
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;1995;7
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;1995;16
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;1995;12
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;1995;16
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;1995;5
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;1995;15
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla - La Mancha;1995;11
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;1995;55
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;1995;31
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;1995;7
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;1995;22
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;1995;35
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;1995;14
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;3
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;1995;17
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;1995;1
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;1995;2
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;1995;3
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;1995;21
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;1995;0
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;1995;5
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;1995;5
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;1995;5
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;1995;1
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;1995;3
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla - La Mancha;1995;2
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;1995;5
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;1995;7
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;1995;3
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;1995;1
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;1995;32
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;1995;4
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;1995;0
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;1995;5
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;1995;2
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;1995;0
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;1995;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;1995;57
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;1995;10
