Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2002;108
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2002;139
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2002;54
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2002;437
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;2002;250
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2002;813
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2002;572
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2002;132
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2002;495
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2002;420
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2002;194
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2002;76
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2002;270
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2002;59
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2002;4
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2002;5
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2002;49
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2002;20
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2002;21
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2002;4
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2002;5
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2002;23
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2002;26
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;2002;10
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2002;66
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2002;42
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2002;8
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2002;27
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2002;34
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2002;12
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2002;6
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2002;25
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2002;8
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2002;1
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2002;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2002;236
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2002;50
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2002;93
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2002;24
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2002;37
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2002;24
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2002;97
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;2002;32
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2002;309
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2002;119
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2002;16
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2002;150
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2002;162
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2002;53
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2002;38
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2002;91
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2002;24
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2002;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2002;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2002;130
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2002;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2002;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2002;30
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2002;73
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2002;11
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2002;32
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;2002;30
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2002;364
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2002;83
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2002;13
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2002;74
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2002;85
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2002;17
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2002;8
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2002;53
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2002;4
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2002;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2002;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2002;45
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2002;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2002;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2002;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2002;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2002;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2002;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2002;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2002;29
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2002;19
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2002;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2002;16
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2002;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2002;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2002;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2002;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2002;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2002;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2002;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2002;175
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2002;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2002;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2002;35
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2002;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2002;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2002;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2002;17
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2002;47
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2002;62
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2002;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2002;28
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2002;31
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2002;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2002;18
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2002;39
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2002;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2002;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2002;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2002;21
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2002;2
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2002;2
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2002;5
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2002;5
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2002;0
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2002;10
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;2002;6
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2002;33
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2002;16
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2002;3
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2002;7
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2002;11
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2002;6
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2002;2
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2002;2
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2002;1
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2002;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2002;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2002;202
097  Otros accidentes;Total;Todas las edades;02 Aragón;2002;51
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2002;23
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2002;23
097  Otros accidentes;Total;Todas las edades;05 Canarias;2002;96
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2002;22
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2002;134
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;2002;122
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2002;365
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2002;242
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2002;58
097  Otros accidentes;Total;Todas las edades;12 Galicia;2002;132
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2002;311
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2002;25
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2002;19
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2002;78
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2002;5
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2002;7
097  Otros accidentes;Total;Todas las edades;19 Melilla;2002;0
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2002;671
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2002;118
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2002;135
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2002;58
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2002;130
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2002;29
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2002;220
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla - La Mancha;2002;143
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2002;500
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2002;300
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2002;90
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2002;284
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2002;267
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2002;99
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2002;56
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2002;188
