Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;06 Cantabria;2012;283
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2012;912
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;08 Castilla - La Mancha;2012;789
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;09 Cataluña;2012;2.462
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2012;1.361
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;11 Extremadura;2012;314
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;12 Galicia;2012;1.070
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2012;911
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2012;376
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;214
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;16 País Vasco;2012;714
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2012;106
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;18 Ceuta;2012;15
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;19 Melilla;2012;17
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2012;321
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2012;67
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2012;54
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2012;61
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2012;64
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2012;18
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2012;152
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;2012;103
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2012;311
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2012;182
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2012;51
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2012;162
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2012;79
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2012;70
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;39
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2012;80
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2012;13
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2012;2
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2012;0
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2012;24
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2012;16
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2012;12
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2012;6
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2012;15
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2012;6
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2012;10
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;2012;7
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2012;53
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2012;15
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2012;5
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2012;31
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2012;7
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2012;10
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;1
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2012;9
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2012;1
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2012;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2012;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2012;297
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2012;65
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2012;215
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2012;50
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2012;68
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2012;40
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2012;56
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;2012;257
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2012;292
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2012;236
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2012;20
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2012;280
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2012;188
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2012;73
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;78
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2012;115
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2012;31
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2012;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2012;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2012;266
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2012;65
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2012;28
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2012;60
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2012;86
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2012;64
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2012;166
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;2012;107
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2012;665
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2012;192
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2012;52
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2012;79
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2012;179
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2012;56
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;15
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2012;75
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2012;11
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2012;6
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2012;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2012;35
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2012;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2012;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2012;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2012;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2012;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2012;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2012;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2012;36
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2012;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2012;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2012;17
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2012;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2012;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2012;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2012;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2012;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2012;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2012;92
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2012;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2012;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2012;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2012;34
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2012;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2012;32
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2012;24
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2012;113
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2012;83
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2012;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2012;20
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2012;18
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2012;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2012;63
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2012;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2012;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2012;1
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2012;81
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2012;3
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2012;5
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2012;6
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2012;7
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2012;0
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2012;8
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;2012;12
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2012;24
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2012;15
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2012;2
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2012;11
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2012;13
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2012;5
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;1
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2012;4
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2012;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2012;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2012;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2012;291
097  Otros accidentes;Total;Todas las edades;02 Aragón;2012;34
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2012;12
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2012;14
097  Otros accidentes;Total;Todas las edades;05 Canarias;2012;67
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2012;66
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2012;217
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;2012;61
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2012;315
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2012;126
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2012;71
097  Otros accidentes;Total;Todas las edades;12 Galicia;2012;92
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2012;295
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2012;16
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2012;9
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2012;123
