Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2000;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2000;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2000;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2000;16
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2000;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2000;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2000;29
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2000;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2000;28
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2000;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2000;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2000;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2000;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2000;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2000;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2000;113
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2000;17
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2000;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2000;37
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2000;18
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2000;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2000;28
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2000;10
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2000;159
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2000;99
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2000;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2000;41
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2000;37
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2000;21
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2000;46
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2000;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2000;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2000;1
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2000;29
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2000;4
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2000;2
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2000;3
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2000;9
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2000;0
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2000;21
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;2000;9
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2000;36
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2000;18
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2000;7
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2000;10
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2000;20
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2000;5
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;1
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2000;3
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2000;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2000;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2000;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2000;238
097  Otros accidentes;Total;Todas las edades;02 Aragón;2000;57
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2000;33
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2000;27
097  Otros accidentes;Total;Todas las edades;05 Canarias;2000;111
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2000;47
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2000;117
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;2000;95
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2000;396
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2000;156
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2000;65
097  Otros accidentes;Total;Todas las edades;12 Galicia;2000;155
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2000;353
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2000;17
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;8
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2000;86
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2000;7
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2000;2
097  Otros accidentes;Total;Todas las edades;19 Melilla;2000;3
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2000;701
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2000;97
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2000;156
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2000;59
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2000;142
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2000;26
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2000;241
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla - La Mancha;2000;145
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2000;471
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2000;355
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2000;80
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2000;293
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2000;223
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2000;112
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;46
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2000;169
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2000;18
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2000;4
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2000;2
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2000;77
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2000;10
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2000;10
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2000;5
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2000;15
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2000;3
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2000;19
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla - La Mancha;2000;12
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2000;58
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2000;55
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2000;5
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2000;18
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;2000;56
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;2000;21
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;3
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;2000;22
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;2000;2
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;2000;0
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;2000;4
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;2000;19
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;2000;3
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;2000;3
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;2000;4
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;2000;1
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;2000;1
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;2000;5
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla - La Mancha;2000;3
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;2000;7
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;2000;4
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;2000;4
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;2000;15
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;2000;21
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;2000;1
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;0
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;2000;6
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;2000;1
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;2000;0
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;2000;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;2000;80
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;2000;8
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;2000;3
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;04 Balears, Illes;2000;10
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;05 Canarias;2000;22
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;06 Cantabria;2000;15
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;07 Castilla y León;2000;45
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;08 Castilla - La Mancha;2000;16
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;09 Cataluña;2000;51
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;10 Comunitat Valenciana;2000;8
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;11 Extremadura;2000;10
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;12 Galicia;2000;9
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;13 Madrid, Comunidad de;2000;33
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;14 Murcia, Región de;2000;13
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;15 Navarra, Comunidad Foral de;2000;3
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;16 País Vasco;2000;26
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;17 Rioja, La;2000;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;18 Ceuta;2000;3
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;19 Melilla;2000;1
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;01 Andalucía;2000;8
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;02 Aragón;2000;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;03 Asturias, Principado de;2000;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;04 Balears, Illes;2000;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;05 Canarias;2000;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;06 Cantabria;2000;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;07 Castilla y León;2000;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;08 Castilla - La Mancha;2000;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;09 Cataluña;2000;5
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;10 Comunitat Valenciana;2000;3
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;11 Extremadura;2000;1
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;12 Galicia;2000;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;13 Madrid, Comunidad de;2000;2
