Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;09 Cataluña;2004;2.576
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2004;1.597
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;11 Extremadura;2004;404
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;12 Galicia;2004;1.418
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2004;1.715
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2004;547
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2004;271
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;16 País Vasco;2004;746
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2004;154
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;18 Ceuta;2004;24
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;19 Melilla;2004;16
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2004;854
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2004;196
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2004;133
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2004;112
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2004;128
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2004;32
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2004;353
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;2004;242
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2004;626
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2004;541
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2004;172
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2004;398
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2004;331
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2004;208
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2004;93
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2004;195
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2004;45
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2004;9
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2004;2
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2004;60
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2004;15
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2004;18
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2004;6
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2004;8
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2004;11
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2004;26
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;2004;5
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2004;75
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2004;30
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2004;8
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2004;50
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2004;26
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2004;10
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2004;1
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2004;15
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2004;10
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2004;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2004;1
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2004;278
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2004;57
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2004;95
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2004;31
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2004;43
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2004;14
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2004;91
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;2004;39
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2004;233
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2004;172
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2004;12
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2004;151
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2004;173
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2004;54
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2004;54
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2004;105
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2004;34
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2004;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2004;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2004;197
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2004;37
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2004;88
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2004;35
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2004;148
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2004;32
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2004;172
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;2004;73
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2004;453
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2004;125
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2004;41
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2004;274
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2004;243
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2004;66
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2004;29
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2004;82
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2004;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2004;2
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2004;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2004;53
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2004;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2004;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2004;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2004;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2004;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2004;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2004;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2004;28
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2004;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2004;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2004;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2004;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2004;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2004;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2004;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2004;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2004;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2004;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2004;179
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2004;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2004;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2004;14
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2004;16
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2004;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2004;16
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2004;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2004;54
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2004;97
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2004;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2004;34
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2004;39
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2004;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2004;11
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2004;34
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2004;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2004;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2004;1
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2004;25
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2004;8
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2004;4
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2004;1
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2004;2
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2004;3
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2004;15
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;2004;8
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2004;25
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2004;22
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2004;7
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2004;3
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2004;14
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2004;7
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2004;1
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2004;6
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2004;3
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2004;1
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2004;1
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2004;238
097  Otros accidentes;Total;Todas las edades;02 Aragón;2004;78
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2004;25
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2004;28
097  Otros accidentes;Total;Todas las edades;05 Canarias;2004;125
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2004;47
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2004;154
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;2004;114
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2004;462
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2004;145
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2004;57
097  Otros accidentes;Total;Todas las edades;12 Galicia;2004;130
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2004;302
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2004;27
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2004;9
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2004;83
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2004;3
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2004;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;2004;5
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2004;696
