Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1985;1
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1985;5
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1985;7
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1985;25
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;1985;8
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1985;37
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1985;14
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1985;3
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1985;32
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1985;128
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1985;7
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;5
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1985;49
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1985;5
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1985;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1985;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1985;97
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1985;25
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1985;64
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1985;8
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1985;27
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1985;31
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1985;38
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;1985;21
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1985;212
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1985;40
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1985;6
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1985;83
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1985;22
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1985;14
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;21
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1985;28
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1985;2
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1985;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1985;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1985;187
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1985;32
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1985;44
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1985;54
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1985;83
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1985;15
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1985;92
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;1985;34
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1985;164
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1985;88
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1985;54
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1985;139
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1985;66
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1985;23
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1985;62
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1985;6
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1985;4
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1985;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1985;57
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1985;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1985;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1985;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1985;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1985;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1985;20
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;1985;19
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1985;31
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1985;20
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1985;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1985;32
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1985;32
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1985;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1985;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1985;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1985;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1985;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1985;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1985;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1985;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1985;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1985;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1985;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1985;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;1985;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1985;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1985;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1985;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1985;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1985;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1985;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1985;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1985;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1985;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1985;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1985;32
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1985;8
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1985;5
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1985;12
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1985;18
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1985;2
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1985;25
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;1985;9
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1985;39
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1985;13
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1985;8
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1985;7
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1985;15
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1985;1
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;4
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1985;6
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1985;2
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1985;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1985;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1985;349
097  Otros accidentes;Total;Todas las edades;02 Aragón;1985;84
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1985;87
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1985;109
097  Otros accidentes;Total;Todas las edades;05 Canarias;1985;96
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1985;35
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1985;183
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;1985;131
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1985;555
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1985;231
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1985;56
097  Otros accidentes;Total;Todas las edades;12 Galicia;1985;215
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1985;381
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1985;56
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;44
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1985;192
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1985;25
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1985;2
097  Otros accidentes;Total;Todas las edades;19 Melilla;1985;5
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1985;545
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1985;85
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1985;138
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1985;33
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1985;102
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1985;24
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1985;178
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla - La Mancha;1985;120
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1985;380
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1985;232
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;1985;80
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;1985;248
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;1985;153
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;1985;50
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;23
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;1985;70
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;1985;32
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;1985;7
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;1985;6
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;1985;97
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;1985;10
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;1985;19
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;1985;3
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;1985;7
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;1985;5
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;1985;14
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla - La Mancha;1985;5
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;1985;65
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;1985;50
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;1985;14
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;1985;30
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;1985;27
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;1985;12
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;9
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;1985;27
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;1985;4
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;1985;2
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;1985;0
