Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2007;265
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2007;189
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2007;18
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2007;120
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2007;194
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2007;54
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;57
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2007;105
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2007;23
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2007;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2007;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2007;219
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2007;84
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2007;66
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2007;61
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2007;121
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2007;38
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2007;154
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;2007;73
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2007;654
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2007;156
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2007;34
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2007;331
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2007;279
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2007;78
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;21
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2007;83
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2007;8
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2007;4
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2007;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2007;40
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2007;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2007;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2007;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2007;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2007;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2007;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2007;18
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2007;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2007;28
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2007;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2007;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2007;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2007;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2007;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2007;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2007;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2007;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2007;81
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2007;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2007;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2007;31
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2007;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2007;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2007;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2007;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2007;60
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2007;95
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2007;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2007;76
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2007;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2007;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2007;43
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2007;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2007;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2007;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2007;67
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2007;5
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2007;3
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2007;1
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2007;15
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2007;1
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2007;9
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;2007;9
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2007;30
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2007;22
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2007;0
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2007;5
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2007;11
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2007;5
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;0
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2007;4
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2007;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2007;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2007;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2007;216
097  Otros accidentes;Total;Todas las edades;02 Aragón;2007;47
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2007;19
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2007;20
097  Otros accidentes;Total;Todas las edades;05 Canarias;2007;165
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2007;68
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2007;182
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;2007;148
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2007;580
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2007;178
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2007;49
097  Otros accidentes;Total;Todas las edades;12 Galicia;2007;118
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2007;331
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2007;31
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;9
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2007;103
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2007;9
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2007;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;2007;2
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2007;709
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2007;101
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2007;125
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2007;77
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2007;157
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2007;16
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2007;217
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla - La Mancha;2007;141
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2007;377
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2007;396
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2007;74
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2007;304
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2007;159
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2007;101
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;62
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2007;179
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2007;19
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2007;2
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2007;6
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2007;62
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2007;14
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2007;9
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2007;7
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2007;18
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2007;6
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2007;11
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla - La Mancha;2007;24
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2007;44
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2007;46
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2007;7
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2007;22
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;2007;32
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;2007;18
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;5
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;2007;10
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;2007;3
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;2007;1
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;2007;2
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;2007;26
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;2007;2
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;2007;5
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;2007;0
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;2007;0
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;2007;4
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;2007;11
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla - La Mancha;2007;4
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;2007;2
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;2007;2
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;2007;2
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;2007;14
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;2007;9
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;2007;3
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;2007;0
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;2007;3
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;2007;2
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;2007;1
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;2007;1
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;2007;92
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;2007;7
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;2007;11
