Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2013;9
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2013;164
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla - La Mancha;2013;127
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2013;407
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2013;293
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2013;54
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2013;101
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2013;319
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2013;16
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;4
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2013;160
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2013;8
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2013;7
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2013;15
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;01 Andalucía;2013;2.307
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;02 Aragón;2013;406
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2013;530
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2013;329
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;05 Canarias;2013;578
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;06 Cantabria;2013;293
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2013;971
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;08 Castilla - La Mancha;2013;805
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;09 Cataluña;2013;2.662
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2013;1.295
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;11 Extremadura;2013;279
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;12 Galicia;2013;1.121
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2013;1.317
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2013;342
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;224
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;16 País Vasco;2013;745
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2013;112
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;18 Ceuta;2013;18
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;19 Melilla;2013;9
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2013;299
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2013;51
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2013;51
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2013;42
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2013;59
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2013;18
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2013;132
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;2013;109
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2013;267
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2013;167
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2013;34
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2013;143
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2013;161
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2013;65
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;34
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2013;77
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2013;11
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2013;1
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2013;1
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2013;24
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2013;6
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2013;13
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2013;6
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2013;17
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2013;9
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2013;18
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;2013;19
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2013;38
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2013;27
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2013;6
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2013;50
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2013;49
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2013;7
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;3
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2013;6
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2013;4
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2013;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2013;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2013;264
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2013;89
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2013;213
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2013;49
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2013;97
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2013;99
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2013;78
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;2013;263
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2013;267
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2013;233
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2013;27
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2013;321
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2013;305
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2013;78
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;79
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2013;126
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2013;37
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2013;2
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2013;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2013;292
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2013;72
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2013;35
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2013;61
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2013;80
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2013;66
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2013;173
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;2013;64
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2013;616
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2013;196
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2013;33
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2013;90
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2013;188
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2013;20
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;24
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2013;101
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2013;16
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2013;5
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2013;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2013;20
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2013;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2013;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2013;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2013;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2013;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2013;15
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2013;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2013;22
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2013;21
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2013;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2013;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2013;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2013;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2013;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2013;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2013;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2013;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2013;100
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2013;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2013;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2013;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2013;24
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2013;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2013;31
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2013;32
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2013;99
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2013;73
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2013;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2013;31
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2013;56
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2013;24
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2013;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2013;55
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2013;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2013;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2013;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2013;106
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2013;4
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2013;6
