Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2017;91
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2017;352
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2017;27
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;35
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2017;178
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2017;13
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2017;5
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2017;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2017;47
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2017;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2017;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2017;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2017;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2017;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2017;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2017;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2017;20
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2017;34
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2017;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2017;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2017;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2017;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2017;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2017;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2017;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2017;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2017;164
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2017;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2017;31
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2017;27
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2017;28
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2017;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2017;50
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2017;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2017;133
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2017;50
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2017;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2017;28
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2017;77
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2017;28
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2017;58
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2017;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2017;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2017;1
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2017;56
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2017;3
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2017;8
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2017;3
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2017;4
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2017;0
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2017;14
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;2017;4
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2017;20
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2017;16
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2017;3
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2017;9
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2017;15
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2017;7
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;1
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2017;1
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2017;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2017;3
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2017;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2017;265
097  Otros accidentes;Total;Todas las edades;02 Aragón;2017;26
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2017;15
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2017;37
097  Otros accidentes;Total;Todas las edades;05 Canarias;2017;124
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2017;37
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2017;160
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;2017;56
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2017;529
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2017;185
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2017;74
097  Otros accidentes;Total;Todas las edades;12 Galicia;2017;108
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2017;179
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2017;11
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;9
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2017;115
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2017;6
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2017;2
097  Otros accidentes;Total;Todas las edades;19 Melilla;2017;4
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2017;692
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2017;100
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2017;134
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2017;103
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2017;200
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2017;27
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2017;218
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla - La Mancha;2017;157
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2017;504
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2017;397
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2017;77
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2017;323
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2017;341
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2017;98
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;48
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2017;182
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2017;25
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2017;3
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2017;2
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2017;53
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2017;8
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2017;7
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2017;5
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2017;18
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2017;4
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2017;14
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla - La Mancha;2017;15
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2017;58
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2017;36
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2017;7
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2017;13
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;2017;42
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;2017;11
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;6
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;2017;6
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;2017;0
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;2017;1
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;2017;0
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;2017;17
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;2017;0
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;2017;1
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;2017;0
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;2017;0
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;2017;0
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;2017;1
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla - La Mancha;2017;2
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;2017;2
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;2017;1
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;2017;1
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;2017;3
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;2017;19
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;2017;0
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;1
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;2017;0
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;2017;0
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;2017;0
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;2017;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;2017;45
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;2017;3
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;2017;2
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;04 Balears, Illes;2017;1
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;05 Canarias;2017;5
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;06 Cantabria;2017;2
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;07 Castilla y León;2017;27
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;08 Castilla - La Mancha;2017;14
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;09 Cataluña;2017;34
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;10 Comunitat Valenciana;2017;33
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;11 Extremadura;2017;7
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;12 Galicia;2017;2
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;13 Madrid, Comunidad de;2017;72
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;14 Murcia, Región de;2017;3
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;15 Navarra, Comunidad Foral de;2017;11
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;16 País Vasco;2017;5
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;17 Rioja, La;2017;2
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;18 Ceuta;2017;1
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;19 Melilla;2017;2
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;01 Andalucía;2017;11
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;02 Aragón;2017;5
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;03 Asturias, Principado de;2017;7
