Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;2019;9
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2019;37
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2019;14
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2019;4
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2019;21
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2019;17
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2019;7
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;1
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2019;1
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2019;0
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2019;1
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2019;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2019;435
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2019;148
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2019;229
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2019;69
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2019;77
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2019;47
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2019;160
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;2019;274
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2019;316
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2019;256
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2019;56
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2019;422
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2019;369
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2019;98
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;94
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2019;154
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2019;30
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2019;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2019;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2019;398
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2019;86
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2019;57
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2019;51
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2019;104
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2019;51
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2019;255
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;2019;139
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2019;800
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2019;373
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2019;57
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2019;131
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2019;367
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2019;29
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;46
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2019;191
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2019;3
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2019;7
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2019;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2019;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2019;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2019;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2019;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2019;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2019;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2019;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2019;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2019;29
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2019;32
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2019;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2019;22
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2019;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2019;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2019;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2019;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2019;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2019;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2019;113
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2019;11
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2019;29
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2019;43
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2019;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2019;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2019;50
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2019;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2019;149
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2019;81
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2019;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2019;41
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2019;99
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2019;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2019;32
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2019;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2019;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2019;2
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2019;41
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2019;8
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2019;2
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2019;5
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2019;11
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2019;2
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2019;15
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;2019;8
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2019;24
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2019;18
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2019;6
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2019;10
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2019;17
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2019;6
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;2
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;2019;3
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;2019;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;2019;1
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;2019;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;2019;248
097  Otros accidentes;Total;Todas las edades;02 Aragón;2019;25
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;2019;13
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;2019;35
097  Otros accidentes;Total;Todas las edades;05 Canarias;2019;130
097  Otros accidentes;Total;Todas las edades;06 Cantabria;2019;47
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;2019;199
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;2019;41
097  Otros accidentes;Total;Todas las edades;09 Cataluña;2019;521
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;2019;125
097  Otros accidentes;Total;Todas las edades;11 Extremadura;2019;68
097  Otros accidentes;Total;Todas las edades;12 Galicia;2019;110
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;2019;191
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;2019;22
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;7
097  Otros accidentes;Total;Todas las edades;16 País Vasco;2019;126
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;2019;14
097  Otros accidentes;Total;Todas las edades;18 Ceuta;2019;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;2019;4
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;2019;640
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;2019;109
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;2019;128
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;2019;97
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;2019;197
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;2019;36
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;2019;218
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla - La Mancha;2019;152
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;2019;535
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;2019;450
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;2019;79
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;2019;292
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;2019;350
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;2019;125
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;46
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;2019;137
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;2019;29
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;2019;4
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;2019;1
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;2019;61
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;2019;7
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;2019;6
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;2019;5
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;2019;15
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;2019;5
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;2019;5
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla - La Mancha;2019;13
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;2019;53
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;2019;29
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;2019;5
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;2019;14
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;2019;30
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;2019;12
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;2019;2
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;2019;11
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;2019;0
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;2019;2
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;2019;1
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;2019;10
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;2019;0
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;2019;0
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;2019;0
