Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;1997;330
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;1997;116
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;1997;52
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;1997;91
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;1997;203
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;1997;12
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;12
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;1997;76
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;1997;12
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;1997;0
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;1997;1
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;01 Andalucía;1997;2.502
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;02 Aragón;1997;509
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;1997;561
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;1997;349
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;05 Canarias;1997;637
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;06 Cantabria;1997;204
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;07 Castilla y León;1997;1.202
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;08 Castilla - La Mancha;1997;632
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;09 Cataluña;1997;2.786
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;1997;1.568
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;11 Extremadura;1997;414
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;12 Galicia;1997;1.462
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;1997;1.381
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;1997;438
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;217
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;16 País Vasco;1997;912
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;17 Rioja, La;1997;128
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;18 Ceuta;1997;23
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;19 Melilla;1997;23
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;1997;887
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;1997;207
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;1997;166
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;1997;126
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;1997;193
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;1997;54
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;1997;459
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;1997;229
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;1997;819
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;1997;578
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;1997;144
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;1997;613
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;1997;437
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;1997;175
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;93
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1997;316
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1997;46
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1997;7
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1997;5
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1997;33
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1997;6
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1997;8
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1997;0
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1997;6
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1997;7
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1997;27
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;1997;6
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1997;39
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1997;34
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1997;4
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1997;27
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1997;18
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1997;6
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;8
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1997;25
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1997;3
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1997;1
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1997;1
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1997;200
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1997;37
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1997;63
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1997;34
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1997;97
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1997;16
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1997;82
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;1997;27
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1997;258
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1997;124
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1997;12
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1997;134
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1997;109
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1997;52
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;20
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1997;113
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1997;14
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1997;0
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1997;2
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1997;152
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1997;19
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1997;36
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1997;22
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1997;70
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1997;17
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1997;55
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;1997;28
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1997;333
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1997;110
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1997;24
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1997;65
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1997;92
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1997;23
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;11
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1997;66
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1997;7
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1997;2
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1997;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1997;22
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1997;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1997;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1997;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1997;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1997;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1997;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;1997;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1997;27
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1997;34
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1997;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1997;32
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1997;17
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1997;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1997;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1997;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1997;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1997;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1997;128
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1997;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1997;36
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1997;50
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1997;20
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1997;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1997;31
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;1997;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1997;252
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1997;114
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1997;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1997;72
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1997;32
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1997;17
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1997;11
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1997;56
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1997;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1997;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1997;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1997;29
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1997;12
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1997;3
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1997;0
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1997;9
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1997;3
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1997;21
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;1997;7
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1997;23
