Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;02 Aragón;1986;422
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;1986;621
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;1986;328
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;05 Canarias;1986;677
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;06 Cantabria;1986;226
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;07 Castilla y León;1986;1.142
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;08 Castilla - La Mancha;1986;707
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;09 Cataluña;1986;2.530
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;1986;1.502
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;11 Extremadura;1986;365
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;12 Galicia;1986;1.564
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;1986;1.629
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;1986;399
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;246
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;16 País Vasco;1986;880
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;17 Rioja, La;1986;120
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;18 Ceuta;1986;22
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;19 Melilla;1986;24
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;1986;934
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;1986;166
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;1986;209
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;1986;65
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;1986;246
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;1986;95
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;1986;447
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;1986;259
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;1986;867
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;1986;661
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;1986;155
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;1986;653
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;1986;540
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;1986;186
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;108
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1986;336
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1986;51
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1986;8
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1986;5
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1986;14
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1986;8
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1986;10
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1986;1
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1986;2
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1986;7
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1986;19
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;1986;10
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1986;49
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1986;14
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1986;2
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1986;24
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1986;15
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1986;2
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;1
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1986;23
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1986;0
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1986;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1986;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1986;89
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1986;23
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1986;61
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1986;15
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1986;42
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1986;21
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1986;40
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;1986;27
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1986;234
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1986;37
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1986;9
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1986;86
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1986;23
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1986;11
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;13
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1986;36
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1986;2
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1986;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1986;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1986;170
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1986;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1986;50
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1986;39
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1986;79
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1986;21
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1986;93
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;1986;41
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1986;189
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1986;88
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1986;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1986;145
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1986;95
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1986;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;16
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1986;89
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1986;7
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1986;3
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1986;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1986;35
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1986;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1986;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1986;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1986;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1986;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1986;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;1986;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1986;22
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1986;18
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1986;11
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1986;32
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1986;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1986;8
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1986;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1986;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1986;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1986;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1986;25
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1986;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1986;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1986;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1986;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1986;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1986;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;1986;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1986;42
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1986;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1986;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1986;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1986;28
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1986;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1986;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1986;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1986;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1986;1
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1986;27
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1986;4
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1986;4
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1986;9
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1986;20
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1986;1
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1986;18
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;1986;10
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1986;41
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1986;16
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1986;6
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1986;8
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1986;23
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1986;3
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;0
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1986;14
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1986;0
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1986;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1986;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1986;412
097  Otros accidentes;Total;Todas las edades;02 Aragón;1986;82
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1986;92
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1986;114
097  Otros accidentes;Total;Todas las edades;05 Canarias;1986;120
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1986;30
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1986;224
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;1986;147
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1986;559
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1986;304
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1986;56
