Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2009;363
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2009;13
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;5
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2009;165
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2009;7
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2009;8
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2009;10
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;01 Andalucía;2009;2.479
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;02 Aragón;2009;482
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2009;455
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2009;311
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;05 Canarias;2009;579
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;06 Cantabria;2009;197
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2009;986
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;08 Castilla - La Mancha;2009;675
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;09 Cataluña;2009;2.504
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2009;1.356
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;11 Extremadura;2009;288
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;12 Galicia;2009;1.257
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2009;1.161
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2009;392
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;239
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;16 País Vasco;2009;670
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2009;111
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;18 Ceuta;2009;23
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;19 Melilla;2009;12
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2009;495
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2009;103
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2009;69
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2009;59
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2009;65
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2009;34
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2009;182
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;2009;141
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2009;316
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2009;262
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2009;66
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2009;250
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2009;149
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2009;107
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;43
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2009;104
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2009;30
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2009;1
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2009;3
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2009;21
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2009;9
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2009;21
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2009;4
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2009;6
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2009;4
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2009;17
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;2009;16
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2009;54
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2009;25
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2009;17
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2009;31
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2009;14
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2009;7
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;1
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2009;9
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2009;1
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2009;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2009;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2009;304
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2009;58
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2009;129
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2009;42
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2009;66
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2009;17
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2009;90
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;2009;59
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2009;272
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2009;215
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2009;18
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2009;155
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2009;211
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2009;45
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;76
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2009;100
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2009;26
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2009;3
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2009;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2009;251
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2009;68
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2009;42
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2009;42
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2009;92
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2009;43
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2009;175
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;2009;90
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2009;634
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2009;155
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2009;34
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2009;239
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2009;171
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2009;61
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;27
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2009;78
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2009;7
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2009;6
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2009;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2009;26
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2009;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2009;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2009;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2009;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2009;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2009;13
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2009;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2009;20
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2009;20
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2009;5
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2009;21
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2009;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2009;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2009;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2009;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2009;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2009;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2009;102
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2009;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2009;25
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2009;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2009;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2009;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2009;14
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2009;12
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2009;74
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2009;95
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2009;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2009;26
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2009;19
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2009;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;13
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2009;48
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2009;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2009;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2009;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2009;96
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2009;8
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2009;3
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2009;6
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2009;13
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;2009;4
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;2009;20
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;2009;7
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;2009;29
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;2009;13
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;2009;6
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;2009;10
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2009;7
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;2009;3
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2009;1
