Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1983;26
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1983;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1983;34
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1983;107
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1983;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1983;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1983;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1983;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1983;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1983;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1983;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1983;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1983;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1983;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1983;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1983;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;1983;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1983;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1983;5
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1983;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1983;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1983;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1983;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1983;2
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1983;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1983;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1983;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1983;31
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1983;5
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1983;5
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1983;14
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1983;11
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1983;2
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1983;20
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;1983;13
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1983;16
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1983;21
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1983;3
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1983;13
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1983;45
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1983;3
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;5
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1983;6
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1983;7
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1983;1
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1983;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1983;540
097  Otros accidentes;Total;Todas las edades;02 Aragón;1983;158
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1983;119
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1983;159
097  Otros accidentes;Total;Todas las edades;05 Canarias;1983;171
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1983;69
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1983;305
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;1983;223
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1983;638
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1983;423
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1983;120
097  Otros accidentes;Total;Todas las edades;12 Galicia;1983;376
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1983;695
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1983;127
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;58
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1983;328
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1983;30
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1983;5
097  Otros accidentes;Total;Todas las edades;19 Melilla;1983;8
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1983;451
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1983;53
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1983;134
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1983;28
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1983;106
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1983;26
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1983;152
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;08 Castilla - La Mancha;1983;125
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;09 Cataluña;1983;279
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;10 Comunitat Valenciana;1983;211
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;11 Extremadura;1983;97
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;12 Galicia;1983;205
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;13 Madrid, Comunidad de;1983;128
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;14 Murcia, Región de;1983;43
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;21
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;16 País Vasco;1983;82
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;17 Rioja, La;1983;17
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;18 Ceuta;1983;6
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;19 Melilla;1983;2
099  Agresiones (homicidio);Total;Todas las edades;01 Andalucía;1983;65
099  Agresiones (homicidio);Total;Todas las edades;02 Aragón;1983;13
099  Agresiones (homicidio);Total;Todas las edades;03 Asturias, Principado de;1983;11
099  Agresiones (homicidio);Total;Todas las edades;04 Balears, Illes;1983;4
099  Agresiones (homicidio);Total;Todas las edades;05 Canarias;1983;15
099  Agresiones (homicidio);Total;Todas las edades;06 Cantabria;1983;6
099  Agresiones (homicidio);Total;Todas las edades;07 Castilla y León;1983;31
099  Agresiones (homicidio);Total;Todas las edades;08 Castilla - La Mancha;1983;10
099  Agresiones (homicidio);Total;Todas las edades;09 Cataluña;1983;62
099  Agresiones (homicidio);Total;Todas las edades;10 Comunitat Valenciana;1983;30
099  Agresiones (homicidio);Total;Todas las edades;11 Extremadura;1983;6
099  Agresiones (homicidio);Total;Todas las edades;12 Galicia;1983;30
099  Agresiones (homicidio);Total;Todas las edades;13 Madrid, Comunidad de;1983;28
099  Agresiones (homicidio);Total;Todas las edades;14 Murcia, Región de;1983;5
099  Agresiones (homicidio);Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;8
099  Agresiones (homicidio);Total;Todas las edades;16 País Vasco;1983;50
099  Agresiones (homicidio);Total;Todas las edades;17 Rioja, La;1983;0
099  Agresiones (homicidio);Total;Todas las edades;18 Ceuta;1983;1
099  Agresiones (homicidio);Total;Todas las edades;19 Melilla;1983;0
100  Eventos de intención no determinada;Total;Todas las edades;01 Andalucía;1983;6
100  Eventos de intención no determinada;Total;Todas las edades;02 Aragón;1983;4
100  Eventos de intención no determinada;Total;Todas las edades;03 Asturias, Principado de;1983;0
100  Eventos de intención no determinada;Total;Todas las edades;04 Balears, Illes;1983;7
100  Eventos de intención no determinada;Total;Todas las edades;05 Canarias;1983;1
100  Eventos de intención no determinada;Total;Todas las edades;06 Cantabria;1983;1
100  Eventos de intención no determinada;Total;Todas las edades;07 Castilla y León;1983;1
100  Eventos de intención no determinada;Total;Todas las edades;08 Castilla - La Mancha;1983;1
100  Eventos de intención no determinada;Total;Todas las edades;09 Cataluña;1983;251
100  Eventos de intención no determinada;Total;Todas las edades;10 Comunitat Valenciana;1983;6
100  Eventos de intención no determinada;Total;Todas las edades;11 Extremadura;1983;1
100  Eventos de intención no determinada;Total;Todas las edades;12 Galicia;1983;3
100  Eventos de intención no determinada;Total;Todas las edades;13 Madrid, Comunidad de;1983;8
100  Eventos de intención no determinada;Total;Todas las edades;14 Murcia, Región de;1983;2
100  Eventos de intención no determinada;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;0
100  Eventos de intención no determinada;Total;Todas las edades;16 País Vasco;1983;5
100  Eventos de intención no determinada;Total;Todas las edades;17 Rioja, La;1983;0
100  Eventos de intención no determinada;Total;Todas las edades;18 Ceuta;1983;0
100  Eventos de intención no determinada;Total;Todas las edades;19 Melilla;1983;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;01 Andalucía;1983;57
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;02 Aragón;1983;9
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;03 Asturias, Principado de;1983;8
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;04 Balears, Illes;1983;5
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;05 Canarias;1983;6
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;06 Cantabria;1983;10
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;07 Castilla y León;1983;22
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;08 Castilla - La Mancha;1983;16
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;09 Cataluña;1983;107
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;10 Comunitat Valenciana;1983;33
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;11 Extremadura;1983;17
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;12 Galicia;1983;18
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;13 Madrid, Comunidad de;1983;35
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;14 Murcia, Región de;1983;4
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;4
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;16 País Vasco;1983;19
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;17 Rioja, La;1983;3
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;18 Ceuta;1983;0
101  Complicaciones de la atención médica y quirúrgica;Total;Todas las edades;19 Melilla;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;01 Andalucía;1983;3
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;02 Aragón;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;03 Asturias, Principado de;1983;3
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;04 Balears, Illes;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;05 Canarias;1983;1
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;06 Cantabria;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;07 Castilla y León;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;08 Castilla - La Mancha;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;09 Cataluña;1983;7
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;10 Comunitat Valenciana;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;11 Extremadura;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;12 Galicia;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;13 Madrid, Comunidad de;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;14 Murcia, Región de;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;16 País Vasco;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;17 Rioja, La;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;18 Ceuta;1983;0
102  Otras causas externas y sus efectos tardíos;Total;Todas las edades;19 Melilla;1983;0
