Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2006;97
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla - La Mancha;2006;160
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2006;576
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2006;237
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2006;70
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2006;178
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2006;369
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2006;14
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;9
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2006;159
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2006;11
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2006;8
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2006;11
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;01 Andalucía;2006;2.713
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;02 Aragón;2006;573
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2006;536
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2006;322
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;05 Canarias;2006;742
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;06 Cantabria;2006;225
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2006;1.040
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;08 Castilla - La Mancha;2006;718
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;09 Cataluña;2006;2.479
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2006;1.581
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;11 Extremadura;2006;338
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;12 Galicia;2006;1.490
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2006;1.398
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2006;480
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;243
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;16 País Vasco;2006;692
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2006;116
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;18 Ceuta;2006;16
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;19 Melilla;2006;6
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2006;812
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2006;141
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2006;102
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2006;96
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2006;111
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2006;53
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2006;313
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;2006;248
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2006;473
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2006;476
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2006;86
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2006;346
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2006;288
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2006;177
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;57
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2006;144
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2006;39
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2006;3
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2006;3
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2006;51
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2006;4
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2006;16
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2006;2
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2006;17
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2006;10
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2006;27
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;2006;13
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2006;44
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2006;70
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2006;18
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2006;46
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2006;30
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2006;8
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;4
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2006;9
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2006;3
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2006;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2006;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2006;270
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2006;60
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2006;129
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2006;35
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2006;54
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2006;9
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2006;125
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;2006;29
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2006;236
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2006;158
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2006;18
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2006;130
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2006;158
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2006;40
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;59
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2006;87
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2006;20
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2006;4
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2006;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2006;221
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2006;169
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2006;74
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2006;54
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2006;113
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2006;38
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2006;133
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;2006;82
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2006;610
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2006;150
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2006;51
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2006;419
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2006;266
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2006;66
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;24
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2006;97
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2006;11
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;2006;3
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;2006;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;2006;39
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;2006;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;2006;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;2006;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;2006;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;2006;3
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;2006;12
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;2006;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;2006;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;2006;37
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;2006;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;2006;29
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;2006;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;2006;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;2006;9
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;2006;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;2006;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;2006;1
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;2006;89
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;2006;11
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;2006;30
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;2006;28
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;2006;15
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;2006;6
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;2006;18
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;2006;11
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;2006;57
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;2006;91
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;2006;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;2006;34
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;2006;19
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;2006;14
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;19
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;2006;53
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;2006;4
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;2006;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;2006;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;2006;80
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;2006;9
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;2006;3
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;2006;5
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;2006;9
