Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;1999;464
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;230
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;16 País Vasco;1999;846
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;17 Rioja, La;1999;151
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;18 Ceuta;1999;19
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;19 Melilla;1999;15
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;1999;915
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;1999;224
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;1999;177
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;1999;122
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;1999;188
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;1999;92
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;1999;403
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;1999;238
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;1999;880
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;1999;619
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;1999;171
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;1999;609
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;1999;428
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;1999;190
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;106
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1999;288
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1999;56
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1999;8
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1999;6
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1999;38
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1999;18
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1999;16
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;1999;6
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;1999;9
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;1999;11
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;1999;25
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla - La Mancha;1999;11
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;1999;60
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;1999;36
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;1999;4
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;1999;40
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;1999;37
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;1999;18
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;4
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;1999;26
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;1999;8
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;1999;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;1999;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;1999;223
092  Caídas accidentales;Total;Todas las edades;02 Aragón;1999;57
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;1999;71
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;1999;30
092  Caídas accidentales;Total;Todas las edades;05 Canarias;1999;42
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;1999;16
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;1999;88
092  Caídas accidentales;Total;Todas las edades;08 Castilla - La Mancha;1999;23
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;1999;283
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;1999;142
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;1999;21
092  Caídas accidentales;Total;Todas las edades;12 Galicia;1999;124
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1999;121
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;1999;46
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;28
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;1999;93
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;1999;16
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;1999;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;1999;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;1999;169
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;1999;25
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;1999;26
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;1999;24
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;1999;50
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;1999;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;1999;30
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla - La Mancha;1999;21
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;1999;273
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;1999;63
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;1999;13
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;1999;84
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1999;96
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;1999;18
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;13
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;1999;60
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;1999;1
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;18 Ceuta;1999;2
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;19 Melilla;1999;2
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;01 Andalucía;1999;43
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;02 Aragón;1999;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;03 Asturias, Principado de;1999;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;04 Balears, Illes;1999;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;05 Canarias;1999;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;06 Cantabria;1999;6
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;07 Castilla y León;1999;21
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;08 Castilla - La Mancha;1999;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;09 Cataluña;1999;28
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;10 Comunitat Valenciana;1999;21
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;11 Extremadura;1999;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;12 Galicia;1999;23
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;13 Madrid, Comunidad de;1999;14
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;14 Murcia, Región de;1999;7
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;4
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;16 País Vasco;1999;10
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;17 Rioja, La;1999;1
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;18 Ceuta;1999;0
094  Accidentes por fuego, humo y sustancias calientes;Total;Todas las edades;19 Melilla;1999;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;01 Andalucía;1999;118
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;02 Aragón;1999;17
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;03 Asturias, Principado de;1999;37
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;04 Balears, Illes;1999;31
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;05 Canarias;1999;16
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;06 Cantabria;1999;9
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;07 Castilla y León;1999;33
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;08 Castilla - La Mancha;1999;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;09 Cataluña;1999;192
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;10 Comunitat Valenciana;1999;103
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;11 Extremadura;1999;3
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;12 Galicia;1999;60
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;13 Madrid, Comunidad de;1999;20
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;14 Murcia, Región de;1999;23
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;8
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;16 País Vasco;1999;39
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;17 Rioja, La;1999;7
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;18 Ceuta;1999;0
095  Envenenamiento accidental por psicofármacos y drogas de abuso;Total;Todas las edades;19 Melilla;1999;0
096  Otros envenenamientos accidentales;Total;Todas las edades;01 Andalucía;1999;37
096  Otros envenenamientos accidentales;Total;Todas las edades;02 Aragón;1999;8
096  Otros envenenamientos accidentales;Total;Todas las edades;03 Asturias, Principado de;1999;3
096  Otros envenenamientos accidentales;Total;Todas las edades;04 Balears, Illes;1999;0
096  Otros envenenamientos accidentales;Total;Todas las edades;05 Canarias;1999;8
096  Otros envenenamientos accidentales;Total;Todas las edades;06 Cantabria;1999;3
096  Otros envenenamientos accidentales;Total;Todas las edades;07 Castilla y León;1999;18
096  Otros envenenamientos accidentales;Total;Todas las edades;08 Castilla - La Mancha;1999;6
096  Otros envenenamientos accidentales;Total;Todas las edades;09 Cataluña;1999;33
096  Otros envenenamientos accidentales;Total;Todas las edades;10 Comunitat Valenciana;1999;15
096  Otros envenenamientos accidentales;Total;Todas las edades;11 Extremadura;1999;2
096  Otros envenenamientos accidentales;Total;Todas las edades;12 Galicia;1999;19
096  Otros envenenamientos accidentales;Total;Todas las edades;13 Madrid, Comunidad de;1999;20
096  Otros envenenamientos accidentales;Total;Todas las edades;14 Murcia, Región de;1999;4
096  Otros envenenamientos accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;2
096  Otros envenenamientos accidentales;Total;Todas las edades;16 País Vasco;1999;8
096  Otros envenenamientos accidentales;Total;Todas las edades;17 Rioja, La;1999;2
096  Otros envenenamientos accidentales;Total;Todas las edades;18 Ceuta;1999;0
096  Otros envenenamientos accidentales;Total;Todas las edades;19 Melilla;1999;0
097  Otros accidentes;Total;Todas las edades;01 Andalucía;1999;286
097  Otros accidentes;Total;Todas las edades;02 Aragón;1999;59
097  Otros accidentes;Total;Todas las edades;03 Asturias, Principado de;1999;41
097  Otros accidentes;Total;Todas las edades;04 Balears, Illes;1999;44
097  Otros accidentes;Total;Todas las edades;05 Canarias;1999;89
097  Otros accidentes;Total;Todas las edades;06 Cantabria;1999;26
097  Otros accidentes;Total;Todas las edades;07 Castilla y León;1999;123
097  Otros accidentes;Total;Todas las edades;08 Castilla - La Mancha;1999;130
097  Otros accidentes;Total;Todas las edades;09 Cataluña;1999;388
097  Otros accidentes;Total;Todas las edades;10 Comunitat Valenciana;1999;153
097  Otros accidentes;Total;Todas las edades;11 Extremadura;1999;61
097  Otros accidentes;Total;Todas las edades;12 Galicia;1999;148
097  Otros accidentes;Total;Todas las edades;13 Madrid, Comunidad de;1999;331
097  Otros accidentes;Total;Todas las edades;14 Murcia, Región de;1999;17
097  Otros accidentes;Total;Todas las edades;15 Navarra, Comunidad Foral de;1999;15
097  Otros accidentes;Total;Todas las edades;16 País Vasco;1999;85
097  Otros accidentes;Total;Todas las edades;17 Rioja, La;1999;20
097  Otros accidentes;Total;Todas las edades;18 Ceuta;1999;1
097  Otros accidentes;Total;Todas las edades;19 Melilla;1999;3
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;01 Andalucía;1999;697
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;02 Aragón;1999;117
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;03 Asturias, Principado de;1999;130
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;04 Balears, Illes;1999;45
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;05 Canarias;1999;127
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;06 Cantabria;1999;46
098  Suicidio y lesiones autoinfligidas;Total;Todas las edades;07 Castilla y León;1999;208
